DATETIME,price
2023-03-28 02:00:00,34.71600000000001
2023-03-28 03:00:00,34.71600000000001
2023-03-28 08:00:00,34.73950000000002
2023-03-28 23:00:00,34.69700000000002
2023-03-29 02:00:00,34.70700000000001
2023-03-29 14:00:00,34.70700000000001
2023-03-29 16:00:00,34.556500000000014
2023-03-29 23:00:00,34.60700000000001
2023-03-30 01:00:00,34.43950000000001
2023-03-30 02:00:00,34.49850000000002
2023-03-30 03:00:00,34.52650000000001
2023-03-30 06:00:00,34.509000000000015
2023-03-30 08:00:00,34.521000000000015
2023-03-30 11:15:00,34.49600000000001
2023-03-30 23:00:00,34.47500000000001
2023-03-31 07:00:00,34.49650000000001
2023-03-31 09:00:00,34.47700000000002
2023-03-31 16:00:00,34.46500000000002
2023-03-31 23:00:00,34.47700000000002
2023-04-01 23:00:00,34.46500000000002
2023-04-03 23:00:00,34.32600000000001
2023-04-04 23:00:00,34.45400000000001
2023-04-05 23:00:00,34.48700000000001
2023-04-06 03:00:00,34.48700000000001
2023-04-06 23:00:00,34.43600000000002
2023-04-10 23:00:00,34.51100000000001
