DATETIME,price
2016-12-06 23:00:00,121.88999999999994
2016-12-07 02:10:00,122.10499999999995
2016-12-07 03:12:40,121.92499999999994
2016-12-07 04:14:16,121.97999999999995
2016-12-07 05:14:33,121.90999999999994
2016-12-07 23:00:00,122.00999999999995
2016-12-08 02:16:02,122.42499999999994
2016-12-08 03:17:23,122.39499999999995
2016-12-08 04:19:13,122.32999999999994
2016-12-08 05:19:31,122.29499999999994
2016-12-08 23:00:00,122.37999999999995
2016-12-09 02:13:48,121.80499999999995
2016-12-09 03:15:49,121.75499999999995
2016-12-09 04:17:27,121.73499999999994
2016-12-09 05:17:45,121.82499999999995
2016-12-09 23:00:00,121.88999999999994
2016-12-12 02:11:26,121.26499999999994
2016-12-12 03:14:39,121.17499999999994
2016-12-12 04:15:56,121.22499999999995
2016-12-12 05:16:12,121.32499999999995
2016-12-12 23:00:00,121.40999999999994
2016-12-13 02:08:26,121.76499999999994
2016-12-13 03:11:34,121.80499999999995
2016-12-13 04:13:02,121.84499999999994
2016-12-13 05:13:21,121.80499999999995
2016-12-13 23:00:00,121.95999999999995
2016-12-14 01:01:05,122.21499999999995
2016-12-14 02:26:59,122.41499999999995
2016-12-14 03:27:36,122.41499999999995
2016-12-14 04:28:26,122.35499999999995
2016-12-14 05:28:43,122.42499999999994
2016-12-14 23:00:00,122.72999999999995
2016-12-15 01:01:06,121.58499999999995
2016-12-15 02:24:59,121.66999999999994
2016-12-15 03:25:43,121.56499999999994
2016-12-15 04:27:08,121.64499999999995
2016-12-15 05:27:24,121.74499999999995
2016-12-15 23:00:00,122.01999999999995
2016-12-16 01:01:05,122.14499999999995
2016-12-16 02:36:19,121.99499999999995
2016-12-16 03:37:50,121.97499999999995
2016-12-16 04:39:04,121.97499999999995
2016-12-16 23:00:00,122.35999999999994
2016-12-19 02:07:22,122.35999999999994
2016-12-19 03:11:16,122.35999999999994
2016-12-19 04:12:36,122.35999999999994
2016-12-19 05:12:53,122.35999999999994
2016-12-19 23:00:00,122.20999999999995
2016-12-20 01:01:06,122.76999999999995
2016-12-20 02:15:34,122.53499999999995
2016-12-20 03:18:26,122.30999999999996
2016-12-20 04:20:24,122.35499999999996
2016-12-20 05:20:40,122.28499999999995
2016-12-20 23:00:00,122.13999999999996
2016-12-21 01:01:05,122.24499999999996
2016-12-21 02:26:13,122.51499999999996
2016-12-21 03:27:21,122.58499999999995
2016-12-21 04:28:18,122.66499999999995
2016-12-21 05:28:35,122.81499999999996
2016-12-21 23:00:00,122.90999999999995
2016-12-22 02:25:04,122.67499999999995
2016-12-22 03:25:47,122.77499999999996
2016-12-22 04:27:36,122.72499999999995
2016-12-22 05:27:53,122.77499999999996
2016-12-22 23:00:00,122.84999999999995
2016-12-23 02:27:04,122.85499999999996
2016-12-23 03:27:40,122.97999999999996
2016-12-23 04:29:00,123.06499999999996
2016-12-23 05:29:19,122.99499999999996
2016-12-23 23:00:00,122.76999999999995
2016-12-26 01:01:05,122.88499999999996
2016-12-26 02:11:59,122.69499999999995
2016-12-26 03:13:58,122.75499999999995
2016-12-26 04:19:45,122.74499999999996
2016-12-26 05:23:04,122.80499999999995
2016-12-26 23:00:00,122.81999999999995
2016-12-27 01:58:03,122.74499999999996
2016-12-27 03:03:48,122.76999999999995
2016-12-27 04:06:08,122.76499999999996
2016-12-27 05:06:28,122.69499999999995
2016-12-27 23:00:00,122.74999999999996
2016-12-28 01:01:09,122.80499999999995
2016-12-28 02:17:39,122.86499999999995
2016-12-28 03:20:10,122.97499999999995
2016-12-28 04:21:47,123.00499999999995
2016-12-28 05:22:03,123.03499999999995
2016-12-28 23:00:00,123.11999999999996
2016-12-29 01:01:07,123.54999999999995
2016-12-29 02:29:05,123.47499999999995
2016-12-29 03:29:50,123.44499999999995
2016-12-29 04:30:57,123.47499999999995
2016-12-29 23:00:00,123.20999999999995
2017-01-03 01:54:16,123.37499999999996
2017-01-03 02:58:58,123.26499999999996
2017-01-03 23:00:00,123.33999999999996
2017-01-04 01:56:29,123.25499999999995
2017-01-04 03:01:47,123.19499999999995
2017-01-04 04:03:03,122.98499999999996
2017-01-04 05:03:22,123.02499999999996
2017-01-04 23:00:00,122.98999999999995
2017-01-05 03:09:28,123.26499999999996
2017-01-05 04:22:37,123.36499999999995
2017-01-05 23:00:00,123.36999999999996
2017-01-06 03:25:41,123.46499999999996
2017-01-06 04:42:12,123.48499999999996
2017-01-06 23:00:00,122.96999999999996
2017-01-09 01:01:06,122.62499999999996
2017-01-09 03:00:04,122.52499999999996
2017-01-09 04:12:58,122.50499999999995
2017-01-09 05:17:32,122.57499999999996
2017-01-09 23:00:00,122.61999999999996
2017-01-10 02:43:09,122.83499999999995
2017-01-10 03:58:35,123.02499999999996
2017-01-10 05:13:50,122.91499999999995
2017-01-10 23:00:00,122.93999999999996
2017-01-11 01:01:07,122.88499999999996
2017-01-11 03:10:51,122.81499999999996
2017-01-11 04:23:30,122.78499999999995
2017-01-11 23:00:00,122.64999999999996
2017-01-12 03:10:43,123.28999999999995
2017-01-12 04:26:05,123.29499999999996
2017-01-12 23:00:00,123.46999999999996
2017-01-13 03:23:08,122.94499999999995
2017-01-13 04:38:07,122.95499999999996
2017-01-13 23:00:00,123.20999999999995
2017-01-16 03:00:11,122.80499999999995
2017-01-16 04:13:50,122.84499999999996
2017-01-16 05:27:49,122.92499999999995
2017-01-16 23:00:00,122.88999999999996
2017-01-17 02:37:05,122.85499999999996
2017-01-17 03:39:50,122.92499999999995
2017-01-17 04:40:05,122.97499999999995
